조사일,조사지역명,품목명,품목코드,규격,조사가격,전일조사가격
20220522,제주,풋고추,242,100G,700,0
20220522,제주,풋고추,242,100G,1120,0
20220522,제주,당근,232,1KG,2500,0
20220522,제주,당근,232,1KG,2180,0
20220522,제주,고춧가루,248,1KG,34900,0
20220522,제주,고춧가루,248,1KG,13300,0
20220522,제주,호박,224,1,1500,0
20220522,제주,호박,224,1,990,0
20220522,제주,멜론,257,1,12800,0
20220522,제주,아몬드,319,100G,1400,0
20220522,제주,아몬드,319,100G,1980,0
20220522,제주,쌀,111,20KG,60000,0
20220522,제주,쌀,111,20KG,49900,0
20220522,제주,얼갈이배추,215,1KG,2330,0
20220522,제주,얼갈이배추,215,1KG,2650,0
20220522,제주,참깨,312,500G,16200,0
20220522,제주,참깨,312,500G,4230,0
20220522,제주,방울토마토,422,1KG,4900,0
20220522,제주,미나리,252,1KG,630,0
20220522,제주,붉은고추,243,100G,1130,0
20220522,제주,붉은고추,243,100G,1990,0
20220522,제주,사과,411,10,30000,0
20220522,제주,물오징어,619,1,4980,0
20220522,제주,찹쌀,112,1KG,4160,0
20220522,제주,찹쌀,112,1KG,3200,0
20220522,제주,배추,211,1,3580,0
20220522,제주,땅콩,314,100G,1100,0
20220522,제주,레몬,424,10,10000,0
20220522,제주,레몬,424,10,9800,0
20220522,제주,열무,233,1KG,2360,0
20220522,제주,수박,221,1,25000,0
20220522,제주,수박,221,1,19900,0
20220522,제주,수박,221,1,20000,0
20220522,제주,수박,221,1,17900,0
20220522,제주,건멸치,638,100G,1330,0
20220522,제주,건멸치,638,100G,3330,0
20220522,제주,건고추,241,600G,18300,0
20220522,제주,건고추,241,600G,18000,0
20220523,제주,딸기,226,100G,1460,0
20220523,제주,딸기,226,100G,990,0
20220523,제주,무,231,1,1500,1500
20220523,제주,무,231,1,1980,1980
20220523,제주,풋고추,242,100G,700,700
20220523,제주,풋고추,242,100G,1120,1120
20220523,제주,멜론,257,1,12800,12800
20220523,제주,파인애플,420,1,6660,6660
20220523,제주,감자,152,100G,600,600
20220523,제주,물오징어,619,1,4580,4980
20220523,제주,건멸치,638,100G,1330,1330
20220523,제주,건멸치,638,100G,3330,3330
20220523,제주,파인애플,420,1,5980,5980
20220523,제주,굵은소금,652,5KG,6660,6660
20220523,제주,굵은소금,652,5KG,13960,13960
20220523,제주,배추,211,1,3580,3580
20220523,제주,양배추,212,1,4330,4330
20220523,제주,당근,232,1KG,2500,2500
20220523,제주,생강,247,1KG,6330,6330
20220523,제주,생강,247,1KG,10670,10670
20220523,제주,참깨,312,500G,16200,16200
20220523,제주,참깨,312,500G,4230,4230
20220523,제주,상추,214,100G,800,860
20220523,제주,상추,214,100G,760,760
20220523,제주,수박,221,1,25000,25000
20220523,제주,수박,221,1,19900,19900
20220523,제주,전복,653,5,15100,15100
20220523,제주,전복,653,5,14940,14940
20220523,제주,새우,654,5,4720,4720
20220523,제주,새우,654,5,6200,6000
20220523,제주,수박,221,1,20000,20000
20220523,제주,수박,221,1,17900,17900
20220523,제주,건오징어,640,10,56600,56600
20220523,제주,건오징어,640,10,66600,66600
20220523,제주,당근,232,1KG,2180,2180
20220523,제주,고춧가루,248,1KG,34900,34900
20220523,제주,붉은고추,243,100G,1130,1130
20220523,제주,붉은고추,243,100G,1990,1990
20220523,제주,호박,224,1,1500,1500
20220523,제주,호박,224,1,990,990
20220523,제주,참외,222,10,20000,20000
20220523,제주,참외,222,10,21800,21800
20220523,제주,호두,318,100G,1530,1530
20220523,제주,호두,318,100G,1080,1080
20220523,제주,열무,233,1KG,2360,2360
20220523,제주,방울토마토,422,1KG,4900,4900
20220523,제주,땅콩,314,100G,1100,1100
20220523,제주,얼갈이배추,215,1KG,2330,2330
20220523,제주,얼갈이배추,215,1KG,2650,2650
20220523,제주,오이,223,10,5830,7500
20220523,제주,오이,223,10,7000,7000
20220523,제주,고춧가루,248,1KG,13300,13300
20220523,제주,미나리,252,1KG,630,630
20220523,제주,아몬드,319,100G,1400,1400
20220523,제주,아몬드,319,100G,1980,1980
20220523,제주,레몬,424,10,10000,10000
20220523,제주,레몬,424,10,9800,9800
20220523,제주,양파,245,1KG,1500,1500
20220523,제주,양파,245,1KG,2210,2210
20220523,제주,양배추,212,1,3000,3000
20220523,제주,양배추,212,1,3980,3980
20220523,제주,오이,223,10,6330,7000
20220523,제주,오이,223,10,6960,6960
20220523,제주,사과,411,10,30000,30000
20220523,제주,김,641,1,850,850
20220523,제주,건고추,241,600G,18300,18300
20220523,제주,땅콩,314,100G,730,730
20220523,제주,느타리버섯,315,100G,1400,1400
20220523,제주,느타리버섯,315,100G,1490,1490
20220523,제주,시금치,213,1KG,6660,6660
20220523,제주,오이,223,10,8700,8700
20220523,제주,건고추,241,600G,18000,18000
20220523,제주,깻잎,253,100G,1830,1830
20220523,제주,깻잎,253,100G,2700,2700
20220523,제주,사과,411,10,14140,14140
20220523,제주,망고,428,1,4990,4990
20220523,제주,파,246,1KG,2160,2160
20220523,제주,파,246,1KG,2680,2680
20220523,제주,상추,214,100G,800,800
20220523,제주,상추,214,100G,990,990
20220523,제주,건미역,642,1KG,1730,1730
20220523,제주,건미역,642,1KG,2850,2850
20220523,제주,고등어,611,1,3980,3490
20220523,제주,호박,224,1,1160,1160
20220523,제주,호박,224,1,1180,1180
20220523,제주,찹쌀,112,1KG,4160,4160
20220523,제주,찹쌀,112,1KG,3200,3200
20220523,제주,콩,141,500G,4510,4510
20220523,제주,콩,141,500G,3630,3630
20220523,제주,풋고추,242,100G,730,730
20220523,제주,풋고추,242,100G,1320,1320
20220523,제주,배,412,10,36600,36600
20220523,제주,배,412,10,32250,32250
20220523,제주,팥(적두),142,500G,6540,6540
20220523,제주,팥(적두),142,500G,7980,7980
20220523,제주,녹두,143,500G,7610,7610
20220523,제주,조기,649,1,5000,5000
20220523,제주,조기,649,1,4980,4980
20220523,제주,고구마(밤),151,1KG,5000,5000
20220523,제주,고구마(밤),151,1KG,5490,5490
20220523,제주,피망,255,100G,660,660
20220523,제주,피망,255,100G,1240,1240
20220523,제주,팽이버섯,316,100G,630,630
20220523,제주,팽이버섯,316,100G,630,630
20220523,제주,꽁치,612,5,4660,4660
20220523,제주,꽁치,612,5,4900,4900
20220523,제주,바나나,418,100G,300,300
20220523,제주,바나나,418,100G,370,370
20220523,제주,새우젓,650,1KG,10000,10000
20220523,제주,새우젓,650,1KG,25800,25800
20220523,제주,풋고추,242,100G,730,730
20220523,제주,풋고추,242,100G,1320,1320
20220523,제주,토마토,225,1KG,4660,4660
20220523,제주,토마토,225,1KG,4920,4920
20220523,제주,파프리카,256,200G,1460,1460
20220523,제주,파프리카,256,200G,1660,1660
20220523,제주,쌀,111,20KG,60000,60000
20220523,제주,쌀,111,20KG,49900,49900
20220523,제주,새송이버섯,317,100G,500,500
20220523,제주,새송이버섯,317,100G,610,610
20220523,제주,멸치액젓,651,1KG,5620,5620
20220523,제주,멸치액젓,651,1KG,5330,5330
20220524,제주,고구마(밤),151,1KG,5000,5000
20220524,제주,고구마(밤),151,1KG,5490,5490
20220524,제주,호박,224,1,1160,1160
20220524,제주,호박,224,1,1180,1180
20220524,제주,파,246,1KG,2160,2160
20220524,제주,파,246,1KG,2680,2680
20220524,제주,새송이버섯,317,100G,500,500
20220524,제주,새송이버섯,317,100G,610,610
20220524,제주,파프리카,256,200G,1460,1460
20220524,제주,파프리카,256,200G,1660,1660
20220524,제주,감자,152,100G,600,600
20220524,제주,파인애플,420,1,5980,5980
20220524,제주,수박,221,1,25000,25000
20220524,제주,수박,221,1,19900,19900
20220524,제주,수박,221,1,20000,20000
20220524,제주,수박,221,1,17900,17900
20220524,제주,호두,318,100G,1530,1530
20220524,제주,호두,318,100G,1080,1080
20220524,제주,풋고추,242,100G,730,730
20220524,제주,풋고추,242,100G,1320,1320
20220524,제주,배추,211,1,3580,3580
20220524,제주,물오징어,619,1,4580,4580
20220524,제주,토마토,225,1KG,4660,4660
20220524,제주,토마토,225,1KG,4920,4920
20220524,제주,양배추,212,1,4330,4330
20220524,제주,양배추,212,1,3000,3000
20220524,제주,양배추,212,1,3980,3980
20220524,제주,무,231,1,1500,1500
20220524,제주,무,231,1,1980,1980
20220524,제주,생강,247,1KG,6330,6330
20220524,제주,생강,247,1KG,10670,10670
20220524,제주,멜론,257,1,12800,12800
20220524,제주,참깨,312,500G,16200,16200
20220524,제주,쌀,111,20KG,60000,60000
20220524,제주,쌀,111,20KG,49900,49900
20220524,제주,아몬드,319,100G,1400,1400
20220524,제주,아몬드,319,100G,1980,1980
20220524,제주,건멸치,638,100G,1330,1330
20220524,제주,건멸치,638,100G,3330,3330
20220524,제주,방울토마토,422,1KG,4900,4900
20220524,제주,참외,222,10,20000,20000
20220524,제주,참외,222,10,21800,21800
20220524,제주,찹쌀,112,1KG,4160,4160
20220524,제주,찹쌀,112,1KG,3200,3200
20220524,제주,풋고추,242,100G,700,700
20220524,제주,풋고추,242,100G,1120,1120
20220524,제주,참깨,312,500G,4230,4230
20220524,제주,콩,141,500G,4510,4510
20220524,제주,콩,141,500G,3630,3630
20220524,제주,사과,411,10,30000,30000
20220524,제주,시금치,213,1KG,6660,6660
20220524,제주,레몬,424,10,10000,10000
20220524,제주,레몬,424,10,9800,9800
20220524,제주,오이,223,10,6660,5830
20220524,제주,오이,223,10,7000,7000
20220524,제주,팥(적두),142,500G,6540,6540
20220524,제주,팥(적두),142,500G,7980,7980
20220524,제주,녹두,143,500G,7610,7610
20220524,제주,땅콩,314,100G,730,730
20220524,제주,당근,232,1KG,2500,2500
20220524,제주,당근,232,1KG,2180,2180
20220524,제주,고춧가루,248,1KG,34900,34900
20220524,제주,고춧가루,248,1KG,13300,13300
20220524,제주,사과,411,10,14140,14140
20220524,제주,땅콩,314,100G,1100,1100
20220524,제주,오이,223,10,6330,6330
20220524,제주,오이,223,10,6960,6960
20220524,제주,상추,214,100G,800,800
20220524,제주,상추,214,100G,990,990
20220524,제주,새우,654,5,4720,4720
20220524,제주,새우,654,5,6200,6200
20220524,제주,건오징어,640,10,56600,56600
20220524,제주,건오징어,640,10,66600,66600
20220524,제주,김,641,1,850,850
20220524,제주,붉은고추,243,100G,1130,1130
20220524,제주,붉은고추,243,100G,1990,1990
20220524,제주,느타리버섯,315,100G,1400,1400
20220524,제주,느타리버섯,315,100G,1490,1490
20220524,제주,미나리,252,1KG,560,630
20220524,제주,배,412,10,36600,36600
20220524,제주,배,412,10,32250,32250
20220524,제주,건미역,642,1KG,1730,1730
20220524,제주,건미역,642,1KG,2850,2850
20220524,제주,조기,649,1,5000,5000
20220524,제주,조기,649,1,4980,4980
20220524,제주,망고,428,1,4990,4990
20220524,제주,고등어,611,1,3980,3980
20220524,제주,오이,223,10,8700,8700
20220524,제주,상추,214,100G,800,800
20220524,제주,상추,214,100G,760,760
20220524,제주,열무,233,1KG,2360,2360
20220524,제주,새우젓,650,1KG,10000,10000
20220524,제주,새우젓,650,1KG,25800,25800
20220524,제주,멸치액젓,651,1KG,5620,5620
20220524,제주,멸치액젓,651,1KG,5330,5330
20220524,제주,양파,245,1KG,1500,1500
20220524,제주,양파,245,1KG,2210,2210
20220524,제주,건고추,241,600G,18300,18300
20220524,제주,깻잎,253,100G,1830,1830
20220524,제주,깻잎,253,100G,2700,2700
20220524,제주,굵은소금,652,5KG,6660,6660
20220524,제주,굵은소금,652,5KG,13960,13960
20220524,제주,전복,653,5,15100,15100
20220524,제주,전복,653,5,14940,14940
20220524,제주,팽이버섯,316,100G,630,630
20220524,제주,팽이버섯,316,100G,630,630
20220524,제주,꽁치,612,5,4660,4660
20220524,제주,꽁치,612,5,4900,4900
20220524,제주,호박,224,1,1500,1500
20220524,제주,호박,224,1,990,990
20220524,제주,바나나,418,100G,300,300
20220524,제주,바나나,418,100G,370,370
20220524,제주,건고추,241,600G,18000,18000
20220524,제주,피망,255,100G,660,660
20220524,제주,피망,255,100G,1240,1240
20220524,제주,파인애플,420,1,6660,6660
20220524,제주,얼갈이배추,215,1KG,2330,2330
20220524,제주,얼갈이배추,215,1KG,2650,2650
20220524,제주,풋고추,242,100G,700,730
20220524,제주,풋고추,242,100G,1320,1320
20220525,제주,오이,223,10,6330,6330
20220525,제주,오이,223,10,6960,6960
20220525,제주,붉은고추,243,100G,1130,1130
20220525,제주,붉은고추,243,100G,1990,1990
20220525,제주,굵은소금,652,5KG,6660,6660
20220525,제주,굵은소금,652,5KG,13960,13960
20220525,제주,전복,653,5,15100,15100
20220525,제주,전복,653,5,14940,14940
20220525,제주,콩,141,500G,4510,4510
20220525,제주,콩,141,500G,3630,3630
20220525,제주,수박,221,1,20000,20000
20220525,제주,수박,221,1,17900,17900
20220525,제주,땅콩,314,100G,1100,1100
20220525,제주,땅콩,314,100G,730,730
20220525,제주,망고,428,1,4990,4990
20220525,제주,새우,654,5,4720,4720
20220525,제주,새우,654,5,6200,6200
20220525,제주,팥(적두),142,500G,6540,6540
20220525,제주,팥(적두),142,500G,7980,7980
20220525,제주,녹두,143,500G,7610,7610
20220525,제주,멜론,257,1,12800,12800
20220525,제주,고등어,611,1,3980,3980
20220525,제주,오이,223,10,8700,8700
20220525,제주,고구마(밤),151,1KG,5000,5000
20220525,제주,고구마(밤),151,1KG,5490,5490
20220525,제주,방울토마토,422,1KG,4900,4900
20220525,제주,참외,222,10,20000,20000
20220525,제주,참외,222,10,21800,21800
20220525,제주,양파,245,1KG,1500,1500
20220525,제주,양파,245,1KG,2210,2210
20220525,제주,느타리버섯,315,100G,1400,1400
20220525,제주,느타리버섯,315,100G,1490,1490
20220525,제주,감자,152,100G,600,600
20220525,제주,호박,224,1,1500,1500
20220525,제주,호박,224,1,990,990
20220525,제주,사과,411,10,30000,30000
20220525,제주,건오징어,640,10,56600,56600
20220525,제주,건오징어,640,10,66600,66600
20220525,제주,꽁치,612,5,4660,4660
20220525,제주,꽁치,612,5,4900,4900
20220525,제주,당근,232,1KG,2500,2500
20220525,제주,당근,232,1KG,2180,2180
20220525,제주,고춧가루,248,1KG,34900,34900
20220525,제주,고춧가루,248,1KG,13300,13300
20220525,제주,사과,411,10,14140,14140
20220525,제주,호박,224,1,1000,1160
20220525,제주,호박,224,1,1180,1180
20220525,제주,파,246,1KG,2160,2160
20220525,제주,파,246,1KG,2680,2680
20220525,제주,상추,214,100G,660,800
20220525,제주,상추,214,100G,990,990
20220525,제주,팽이버섯,316,100G,630,630
20220525,제주,팽이버섯,316,100G,630,630
20220525,제주,미나리,252,1KG,530,560
20220525,제주,배,412,10,36600,36600
20220525,제주,배,412,10,32250,32250
20220525,제주,상추,214,100G,660,800
20220525,제주,상추,214,100G,760,760
20220525,제주,열무,233,1KG,2360,2360
20220525,제주,새송이버섯,317,100G,500,500
20220525,제주,새송이버섯,317,100G,610,610
20220525,제주,물오징어,619,1,4580,4580
20220525,제주,건고추,241,600G,18300,18300
20220525,제주,깻잎,253,100G,1830,1830
20220525,제주,깻잎,253,100G,2700,2700
20220525,제주,토마토,225,1KG,4660,4660
20220525,제주,토마토,225,1KG,4920,4920
20220525,제주,무,231,1,1500,1500
20220525,제주,무,231,1,1980,1980
20220525,제주,바나나,418,100G,300,300
20220525,제주,바나나,418,100G,370,370
20220525,제주,건고추,241,600G,18000,18000
20220525,제주,생강,247,1KG,6330,6330
20220525,제주,생강,247,1KG,10670,10670
20220525,제주,호두,318,100G,1530,1530
20220525,제주,호두,318,100G,1080,1080
20220525,제주,건멸치,638,100G,1330,1330
20220525,제주,건멸치,638,100G,3330,3330
20220525,제주,배추,211,1,3580,3580
20220525,제주,양배추,212,1,4330,4330
20220525,제주,양배추,212,1,3000,3000
20220525,제주,양배추,212,1,3980,3980
20220525,제주,피망,255,100G,660,660
20220525,제주,피망,255,100G,1240,1240
20220525,제주,풋고추,242,100G,700,700
20220525,제주,풋고추,242,100G,1120,1120
20220525,제주,시금치,213,1KG,6660,6660
20220525,제주,얼갈이배추,215,1KG,2330,2330
20220525,제주,얼갈이배추,215,1KG,2650,2650
20220525,제주,풋고추,242,100G,700,700
20220525,제주,풋고추,242,100G,1320,1320
20220525,제주,참깨,312,500G,16200,16200
20220525,제주,참깨,312,500G,4230,4230
20220525,제주,레몬,424,10,10000,10000
20220525,제주,레몬,424,10,9800,9800
20220525,제주,아몬드,319,100G,1400,1400
20220525,제주,아몬드,319,100G,1980,1980
20220525,제주,김,641,1,850,850
20220525,제주,쌀,111,20KG,60000,60000
20220525,제주,쌀,111,20KG,49900,49900
20220525,제주,파인애플,420,1,6660,6660
20220525,제주,오이,223,10,6660,6660
20220525,제주,오이,223,10,7000,7000
20220525,제주,건미역,642,1KG,1730,1730
20220525,제주,건미역,642,1KG,2850,2850
20220525,제주,조기,649,1,5000,5000
20220525,제주,파인애플,420,1,5980,5980
20220525,제주,수박,221,1,25000,25000
20220525,제주,수박,221,1,19900,19900
20220525,제주,새우젓,650,1KG,10000,10000
20220525,제주,새우젓,650,1KG,25800,25800
20220525,제주,멸치액젓,651,1KG,5620,5620
20220525,제주,멸치액젓,651,1KG,5330,5330
20220525,제주,찹쌀,112,1KG,4160,4160
20220525,제주,찹쌀,112,1KG,3200,3200
20220525,제주,풋고추,242,100G,730,730
20220525,제주,풋고추,242,100G,1320,1320
20220525,제주,파프리카,256,200G,1460,1460
20220525,제주,파프리카,256,200G,1660,1660
20220526,제주,피망,255,100G,660,660
20220526,제주,피망,255,100G,1240,1240
20220526,제주,굵은소금,652,5KG,6660,6660
20220526,제주,굵은소금,652,5KG,13960,13960
20220526,제주,찹쌀,112,1KG,4160,4160
20220526,제주,찹쌀,112,1KG,3200,3200
20220526,제주,붉은고추,243,100G,1130,1130
20220526,제주,붉은고추,243,100G,1990,1990
20220526,제주,땅콩,314,100G,1100,1100
20220526,제주,수박,221,1,18900,17900
20220526,제주,쌀,111,20KG,60000,60000
20220526,제주,쌀,111,20KG,49900,49900
20220526,제주,녹두,143,500G,7610,7610
20220526,제주,콩,141,500G,4510,4510
20220526,제주,콩,141,500G,3630,3630
20220526,제주,고구마(밤),151,1KG,5000,5000
20220526,제주,고구마(밤),151,1KG,5980,5490
20220526,제주,시금치,213,1KG,6660,6660
20220526,제주,수박,221,1,20000,20000
